Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
GN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.07863380989615933,0.15726761979231865,0.15726761979231865,0.3145352395846373,0.3145352395846373,0.3145352395846373,0.3145352395846373,0.6290704791692746,0.6290704791692746,1.2581409583385492,1.7299438177155053,1.7299438177155053,2.35901429688478,4.088958114600285,5.740268122419631,8.728352898473686,9.514690997435281,10.065127666708394,11.323268625046945,12.895944822970131,15.254959119854911,16.670367697985778,19.658452474039834,19.658452474039834,25.084185356874826,28.54407299230584,31.76805919804837,34.441608734517786,37.508327320468005,40.73231352621054,45.52897592987625,45.52897592987625
GQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888370097082171,0.7888370097082171,0.7888370097082171,3.1553480388328685,4.733022058249302,4.733022058249302,4.733022058249302,4.733022058249302,7.0995330873739535,7.0995330873739535,7.0995330873739535,9.466044116498605,9.466044116498605,9.466044116498605,9.466044116498605,9.466044116498605,9.466044116498605,11.832555145623255,11.832555145623255,12.621392155331474,12.621392155331474,12.621392155331474,12.621392155331474,12.621392155331474,14.199066174747907,14.199066174747907,14.199066174747907,14.199066174747907,16.56557720387256,16.56557720387256,32.3423173980369,40.23068749511908,40.23068749511908,62.31812376694914,62.31812376694914,62.31812376694914,62.31812376694914
GR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09293316683427164,0.27879950050281493,0.37173266733708654,0.37173266733708654,0.6505321678399014,0.6505321678399014,0.6505321678399014,0.8363985015084446,2.8809281718624207,4.1819925075422235,4.274925674376496,6.784121178901829,6.784121178901829,8.271051848250174,9.200383516592892,9.200383516592892,17.65730169851161,21.18876203821393,30.76087822214391,30.76087822214391,35.96513556486312,38.84606373672554,38.84606373672554,46.00191758296446,49.254578422163966,57.9902961045855,64.58855094981878,69.04934295786381,76.29812997093701,82.8963848161703,89.7734391619064,98.6020900111622,107.43074086041801,112.63499820313722,122.11418122023292,131.50043107049436,143.4888095921154,149.90119810368014,155.47718811373645,161.2390444574613,163.09770779414671,170.25356164038564,175.08608631576777,181.68434116100104,186.88859850372026,193.39392018211925,196.46071468765024,199.34164285951266,201.66497203036946,203.70950170072342,205.1034992032375,206.6833630394201,207.7056278745971,207.7056278745971,207.7056278745971
GT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057926557119437436,0.057926557119437436,0.11585311423887487,0.34755934271662464,0.34755934271662464,0.521339014074937,0.6951186854332493,0.9847514710304364,1.1006045852693114,1.1585311423887485,1.2164576995081862,1.3902373708664986,1.4481639279859357,1.6219435993442481,1.9695029420608727,1.9695029420608727,2.085356056299748,2.2012091705386228,2.25913572765806,2.7225481846135593,2.8963278559718715,3.5335199842856837,3.5335199842856837,4.05485899836062,4.4603448981966825,5.039610469391057,5.503022926346556,7.298746197049117,7.935938325362928,8.978616353512804,9.03654291063224,9.673735038946052,10.426780281498738,11.353605195409738,12.396283223559612,13.612740923067797,14.88712517969542,16.74077500751742
GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745276242247954,1.0745276242247954,1.0745276242247954,1.0745276242247954,1.0745276242247954,4.298110496899182,4.298110496899182,4.83537430901158,4.83537430901158,8.058957181685965,9.67074861802316,9.67074861802316,9.67074861802316,17.729705799709127,17.729705799709127,19.34149723604632,19.34149723604632,20.416024860271115,20.416024860271115,20.416024860271115,20.416024860271115,23.102343920833103,23.102343920833103,23.102343920833103,24.714135357170296,26.863190605619888,26.863190605619888
GY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2855800344278334,1.2855800344278334,1.2855800344278334,5.142320137711334,5.142320137711334,8.999060240994833,8.999060240994833,8.999060240994833,8.999060240994833,8.999060240994833,24.426020654128834,25.71160068855667,6.427900172139167,6.427900172139167,6.427900172139167,6.427900172139167,10.284640275422667,10.284640275422667,10.284640275422667,15.426960413133997,24.426020654128834,24.426020654128834,29.568340791840168,29.568340791840168,30.853920826267995,39.85298106726283,42.4241411361185,47.56646127382983,47.56646127382983,47.56646127382983,57.8511015492525,57.8511015492525,57.8511015492525,60.422261618108166,70.70690189353083,70.70690189353083,80.9915421689535,80.9915421689535,83.56270223780916,83.56270223780916
HN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21586460195053098,0.21586460195053098,0.21586460195053098,0.21586460195053098,0.32379690292579644,0.6475938058515929,0.8634584078021239,0.9713907087773893,1.2951876117031857,2.5903752234063715,2.5903752234063715,2.806239825356902,3.237969029257964,3.237969029257964,3.8855628351095572,5.612479650713804,7.339396466318052,10.25356859265022,11.872553107279202,15.002589835561901,15.218454437512431,18.56435576774566,23.63717391358314,23.960970816508937,28.494127457470086,28.92585666137115,32.16382569062911,32.91935179745597,33.67487790428283,37.02077923451606,41.230138972551416,42.309461982304065,42.417394283279336,42.8491234871804,43.92844649693305,45.22363410863623,45.9791602154631,47.706077031067345,49.32506154569632,50.944046060325306,51.483707565201634
HR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24357610645055294,0.7307283193516588,0.7307283193516588,1.2178805322527646,1.4614566387033177,1.7050327451538705,1.7050327451538705,2.1921849580549764,2.435761064505529,2.435761064505529,2.6793371709560825,2.9229132774066353,2.9229132774066353,2.9229132774066353,3.410065490307741,4.627946022560506,4.627946022560506,7.794435406417694,9.255892045121012,11.935229216077095,13.883838067681518,15.832446919285942,19.729664622494788,25.57549117730806,31.177741625670777,50.17667792881391,61.868331038440445,76.72647353192419,93.04607266411122,107.66063905114441,120.57017269302372,142.73559838002404,160.0295019380133,173.66976389924426,192.42512409593684,211.18048429262942,234.56379051188247,246.25544362150902,262.8186188601466,274.26669586332264,287.9069578245536,297.6500020825757,312.2645684696089,327.1227109630926,342.711581775928,364.1462791435767,373.6457472951482,389.72177032088473,401.9005756434124,415.05368539174225,424.0660013304127,436.2448066529403,441.84705710130305,446.231427017413,455.73089516898455,455.73089516898455
HT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821289766382251,0.1821289766382251,0.1821289766382251,0.5463869299146753,0.6374514182337878,0.7285159065529004,0.7285159065529004,0.7285159065529004,0.7285159065529004,1.3659673247866881,1.3659673247866881,1.3659673247866881,1.4570318131058009,1.4570318131058009,1.639160789744026,1.8212897663822512,1.9123542547013637,2.185547719658701,2.2766122079778137,2.4587411846160387,2.7319346495733763,2.8229991378924892,3.0051281145307143,3.0051281145307143,3.6425795327645023,3.6425795327645023,3.7336440210836144,3.7336440210836144,3.91577299772184,4.006837486040952,4.28003095099829,4.28003095099829
HU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005670632579492,0.2005670632579492,0.2005670632579492,0.4011341265158984,0.7019847214028222,0.9025517846607715,0.9025517846607715,1.3036859111766699,1.3036859111766699,1.9053871009505172,3.008505948869238,3.2090730121271873,3.911057733530009,5.01417658144873,5.816444834480526,7.3206978089151455,8.52410018846284,10.329203757784382,13.137142643395672,16.74734978203876,18.75302041461825,22.66407814814826,26.174001755162372,30.08505948869238,34.39725134873829,40.91568090462164,44.826738638151646,49.3394975614555,52.64885410521167,58.66586600295014,62.47664020485117,67.99223444444479,73.50782868403839,74.61094753195711,81.93164534087225,89.75376080793227,98.2778609963951,119.33740263847979,131.3714264339567,141.39977959685416,146.21338911504498,151.6286998230096,158.3476964421509,165.66839425106605,176.79986626188222,183.9199970075394,192.14324660111532,198.9625267518856
ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075760049724957115,0.0075760049724957115,0.0075760049724957115,0.0075760049724957115,0.015152009944991423,0.015152009944991423,0.022728014917487133,0.07197204723870927,0.10227606712869211,0.12879208453242708,0.12879208453242708,0.26137217155110204,0.3636482386797941,0.44319629089099916,0.5075923331572126,0.6515364276346312,0.8598765643782632,1.1780687732230832,1.3977729174254587,1.704601118811535,1.947033277931398,2.1932534395375085,2.598569705566029,2.9925219641358063,3.3826862202193353,3.962250600615257,4.375142871616274,4.867583194828494,5.356235515554468,5.788067798986724,6.352480169437654,6.780524450383662,7.522972937688242,7.924501201230514,8.610129651241376,9.43591419324341,10.371550807346628,11.197335349348663,12.473892187214188,13.30346473170247,14.553505552164262,16.064918544177157,17.261927329831476,18.330144030953374,19.45518076936899,20.894621714143174,22.43633872604605,23.667439534076603,24.906116347079653,24.906116347079653
IE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000175351464184,0.21000175351464184,0.21000175351464184,0.4200035070292837,1.260010521087851,1.260010521087851,3.7800315632635533,3.7800315632635533,3.9900333167781956,4.410036823807479,7.140059619497823,9.030075401129599,9.030075401129599,18.900157816317765,27.0902262033888,27.0902262033888,35.49029634397447,46.83039103376513,61.32051202627542,116.97097670765551,143.4311976505004,164.85137650899387,190.26158868426552,236.25197270397206,279.09233042095906,328.4427424968999,381.9931896431335,445.4137192045554,507.15423473786,549.1545854407884,611.1051027276078,679.3556726198664,723.8760443649705,808.2967492778564,897.3374927680646,966.8480731814111,1048.7487570521214,1126.449405852539,1198.9000108150904,1275.5506508479345,1380.5515276052556,1698.7041841799378,1874.8956553787223,2027.5669301838673,2235.8886696703917,2410.610128594574,2634.892001348211,2786.933270892812,2935.8245141346933,3099.2058783690845,3202.736742851803,3202.736742851803
IL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10997470581766194,0.10997470581766194,0.10997470581766194,0.10997470581766194,0.10997470581766194,0.2199494116353239,0.3299241174529858,0.4398988232706478,0.7698229407236336,1.0997470581766193,1.0997470581766193,1.319696469811943,1.6496205872649292,2.1994941163532387,4.069064115253491,4.728912350159463,6.708457054877378,6.708457054877378,8.248102936324646,8.688001759595293,10.997470581766192,13.856812933025404,17.0460794017376,23.424612339161992,23.974485868250305,27.493676454415485,33.43231056856923,46.95919938414165,58.17661937754316,78.30199054217529,97.10766523699549,117.78290993071593,136.14868580226548,260.53007808204114,296.16188276696363,333.77323215660397,397.99846035411855,467.06257560761026,516.3312438139228,589.2444737710326,669.9659078411966,754.0965577917079,816.8921148135928,863.4114153744639,927.0867700428902,979.2147806004618,1017.0460794017375,1034.202133509293,1096.227867590454,1144.6167381502255,1181.458264599142,1225.6680963378424,1274.1669416034313,1324.7553062795557,1374.7937974265917,1403.057296821731,1427.6916309248872,1458.8144726712858,1483.6687561860772,1501.5946332343563
IN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007411700945373426,0.0007411700945373426,0.0007411700945373426,0.0014823401890746851,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.0022235102836120277,0.003705850472686713,0.003705850472686713,0.02075276264704559,0.022235102836120273,0.022976272930657616,0.025199783214269644,0.028905633686956356,0.03187031406510572,0.04150552529409118,0.04595254586131523,0.054105416901226,0.06077594775206208,0.07559934964280893,0.0837522206827197,0.08819924124994376,0.10524615342430264,0.11562253474782543,0.14378699834024444,0.18084550306711156,0.24458613119732303,0.2935033574367876,0.3698438771741339,0.39726717067201556,0.48694875211103406,0.538830658728648,0.6574178738546228,0.731534883308357,0.7589581768062388,0.9272037882662154,1.0354146220686675,1.4808578488856103,1.8847955504084621,1.9025836326773582,2.2842862313640895,2.659318299199985,3.5413107116994227,3.9363543720878256,4.384762279282918,4.984368885763628,5.631410378294729,6.259922618462395,6.822470720216237,7.7474509981988415,8.513820875950453,9.132697904889135,9.953914369636509,10.63727319679994,11.6526762263161,13.055711215275288,13.055711215275288
IQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026126975323437582,0.026126975323437582,0.13063487661718792,0.1828888272640631,0.1828888272640631,0.3396506792046886,0.4964125311453141,0.6793013584093772,0.8360632103500026,0.9144441363203154,0.9144441363203154,1.0450790129375034,1.4108566674656295,1.567618519406255,1.567618519406255,1.8550152479640685,1.8550152479640685,1.8550152479640685,2.638824507667196,2.8739672855781344,3.03072913751876,3.2397449401062604,4.0235541998093876,4.284823953043763,5.016379262100016,5.434410867275018,5.591172719215644,6.0875852503609575,6.949775436034398,8.256124202206276,9.039933461909404,9.980504573553157,11.966154698134414,13.220249513659418,14.291455501920359,16.459994453765677,18.132120874465684,19.02043803546256,20.170024949693815,21.42411976521882,22.9394843339782,25.10802328582352,26.93691155846415,29.314466312896972,31.404624338771978,32.1884335984751,33.41640143867667,34.435353476290736,35.32367063728761,36.00297199569699,36.57776545281262,36.96967008266419,37.46608261380949,38.7201774293345,39.53011366436107,40.20941502277044,40.20941502277044
IR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501055758161914,0.06252639395404785,0.22509501823457229,0.35014780614266794,0.5377269880048114,0.7628220062393838,1.1880014851269092,1.7382337519225304,3.0637933037483447,4.852048170834114,7.415630322950076,12.23016265741176,18.770423465005166,29.212331255331158,36.54042462674556,43.93104439211402,59.36255841997303,72.81823839888412,82.10966054045564,89.55030142098734,100.56745203569056,112.54750911728614,125.99068381740643,142.10998817875995,159.17969372821503,174.2985757863038,187.46663435302628,202.19785276859994,217.10414508724494,230.18466670243177,245.6536965666632,257.7337958785853,270.5892224755375,288.23417084936983,310.26847207877626,337.8551170913022,367.73022812254624,404.32067386445505,442.78691142498525,479.06472519712383,518.9065434246431,557.7979604640609,595.1637334909999,631.1164100145775,665.0682419316254,697.0817556360979,728.1323628736781,756.5693668439791,782.6928942379802,807.665935983227,828.0995615274097,852.7599713028862,875.7321684416033,896.4534153979748,916.674451202714,936.3577600194482,955.2657415511522,975.3492192891924,994.0946321966161,1011.2768852551884,1028.0714746712456,1028.0714746712456
IS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8007281893292255,2.8007281893292255,8.402184567987677,16.804369135975353,30.80801008262148,72.81893292255987,95.22475843719367,120.4313121411567,140.0364094664613,140.0364094664613,162.44223498109508,193.25024506371656,238.06189609298417,288.47500350091025,375.2975773701162,436.9135975353592,478.92452037529756,504.13107407926066,616.1602016524296,700.1820473323064,924.2403024786445,1145.4978294356533,1324.7444335527239,1590.8136115390002,1646.8281753255847,1814.871866685338,2064.1366755356394,2246.184007842039,2492.648088503011,2697.1012463240445,2856.74275311581,3041.590813611539,3178.826494888671,3416.8883909816554,3694.1604817252482,3820.1932502450636,3968.6318442795127,4161.882089343229,4374.737431732251,4441.954908276152,4525.976753956029,4615.600056014564,4691.219717126452,4730.429911777062,4764.038650049013,4792.045931942305,4817.252485646268,4836.857582971573,4870.466321243523,4912.477244083462,4929.281613219437,4960.0896233020585,4960.0896233020585
IT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033158147785864685,0.033158147785864685,0.033158147785864685,0.033158147785864685,0.033158147785864685,0.033158147785864685,0.033158147785864685,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.049737221678797024,0.3315814778586468,1.0279025813618052,2.5697564534045125,3.796607921481506,5.338461793524214,7.51032047349835,10.859293399870683,14.722217616923919,18.70119535122768,28.084951174627385,33.75499444601025,41.48084288011672,51.212759255268004,63.96206707893297,76.86058656763433,97.53469171212096,122.270669960376,152.06326574597543,168.26102093937033,206.60841885372284,206.60841885372284,292.7864449491851,350.7634663527695,410.28234162839664,463.88248752424687,522.3403020707264,592.0884659382926,680.3222971964786,779.5646335195717,888.273621035529,980.4532718802328,1059.8504567534858,1146.8740156174874,1233.250990599665,1336.0909859575245,1434.0567335908615,1533.1001210272393,1619.5931495266675,1686.7383987930434,1753.933385281098,1833.2145166371006,1910.6056335693088,1986.6206873684037,2066.2831374239436,2137.8384203458395,2197.5065072865027,2247.8903128471243,2311.4876403004127,2381.1860669463003,2446.689987897276,2524.5121607507003,2592.3537311205796,2644.627551104995,2693.90055871479,2738.1169487872407,2800.885322545883,2858.796027653895,2916.673574614122,2967.190012765887,2967.190012765887
JM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34598496556930614,0.6919699311386123,2.767879724554449,2.767879724554449,3.4598496556930614,3.4598496556930614,4.151819586831674,4.49780455240098,5.189774483539592,5.535759449108898,5.535759449108898,6.573714345816817,6.573714345816817,7.2656842769554295,8.99560910480196,8.99560910480196,8.99560910480196,10.379548967079185,11.071518898217796,12.455458760495022,12.455458760495022,15.22333848504947,16.26129338175739,16.26129338175739,18.337203175173226,20.067128003019757,20.067128003019757,21.79705283086629,21.79705283086629,21.79705283086629,21.79705283086629,22.4890227620049,23.872962624282124,25.256902486559348,25.256902486559348,43.24812069616327,49.47585007641078,49.47585007641078,56.395549387796905,59.85539904348997,67.81305325158401
